id,name,influence_score,rank,out_degree,in_degree
36537,Steve Howe,0.05427479039317542,2892,3,0
194246,Garbage,0.05426837558378002,2893,3,21
125506,Jagged Edge,0.054264973413154796,2894,3,11
169099,Lush,0.05426063503309517,2895,3,15
851639,PlÃ¡cido Domingo,0.05424938956130298,2896,3,1
51740,JosÃ© Carreras,0.05424938956130298,2897,3,0
256831,Levi Stubbs,0.05424582292977033,2898,1,0
66800,Bola Sete,0.05424022015460209,2899,1,3
754767,AndrÃ© Kostelanetz,0.054239333865983494,2900,1,0
748088,Bert Kaempfert,0.054239333865983494,2901,1,0
138560,Frankie Carle,0.054239333865983494,2902,1,0
537444,Busted,0.05423740578878735,2903,2,10
300749,Sammy Kershaw,0.05423740578878735,2904,2,13
178621,Ultra Vivid Scene,0.05423544945622547,2905,2,1
773407,Charlie Watts,0.05423279249864599,2906,1,7
6855,Pablo MilanÃ©s,0.054229046063484596,2907,2,1
120615,Joe Brown,0.05422854425657796,2908,2,0
78741,The Connells,0.054226937970569065,2909,3,6
490860,Three Days Grace,0.05422505528538955,2910,2,16
358055,Kandi,0.05422505528538955,2911,2,0
248916,Johnny Osbourne,0.05421882541778781,2912,1,0
800332,Eric Donaldson,0.05421178343039586,2913,2,0
329883,RX Bandits,0.054208225366873954,2914,1,1
169124,Eddie Harris,0.05419623744412801,2915,2,7
310455,Pestilence,0.054194063068340445,2916,1,0
852810,Pop Will Eat Itself,0.05418378669865749,2917,3,9
574119,Sugar Ray,0.05417090307818381,2918,2,11
281254,Lonestar,0.05417003940661754,2919,3,16
126903,Cindy Walker,0.054169743316162644,2920,1,2
919282,999,0.054167847190187156,2921,2,2
614455,The Brian Jonestown Massacre,0.054165902874379036,2922,3,17
364861,Rudy Ray Moore,0.054164781640709245,2923,1,1
952786,Goldfrapp,0.05416461624136463,2924,2,27
918290,The Tubes,0.05416210314445942,2925,2,7
36934,Sonny Clark,0.054159408439534935,2926,1,1
790797,Shakira,0.05414940587759409,2927,2,18
553810,Girlschool,0.05414890507776072,2928,3,3
26193,Andrew Bird,0.05414882126700068,2929,3,7
884449,O.A.R.,0.05414064086013189,2930,2,13
758920,The Ethiopians,0.05413822586000608,2931,2,0
86750,The Jazz Crusaders,0.05413669193031102,2932,2,0
661974,Gigi Gryce,0.054131692182167054,2933,2,1
255210,Diana Krall,0.05413106193841067,2934,4,34
355616,Poison,0.054125199513172115,2935,4,23
922398,Sugababes,0.054106951506171695,2936,2,9
647834,George Thorogood,0.05410188159953354,2937,3,19
350585,Pirates of the Mississippi,0.05409658427271035,2938,2,6
772721,Incognito,0.054091748488325514,2939,3,8
20862,Paul Collins,0.05408726313933491,2940,3,6
827367,Long John Baldry,0.054085113386784976,2941,2,1
176360,Charlie Robison,0.05408226645346174,2942,2,15
199369,Cat Anderson,0.054081424140307414,2943,1,0
128249,Eydie Gorme,0.05407872716586768,2944,2,1
186125,Mac McAnally,0.054077191789818825,2945,3,4
41420,Pebbles,0.054076856141503905,2946,2,1
832507,Rocket from the Crypt,0.054068429158663736,2947,2,11
762921,The Charioteers,0.054053479783981055,2948,1,0
767129,The Heartbeats,0.05405066626439093,2949,1,3
759998,Autechre,0.05404917611236798,2950,3,13
897783,The Silvertones,0.05403867293403348,2951,1,2
921384,Mitch Miller & the Sing-Along Gang,0.05403417133051032,2952,1,0
806822,Joey Dee,0.0540269020254881,2953,2,0
751256,Superdrag,0.0540248637459442,2954,2,8
390532,Oingo Boingo,0.05402278750849977,2955,3,13
771419,King's X,0.05402238777369775,2956,2,22
777009,Comeback Kid,0.054017665568215384,2957,1,0
639748,Blue,0.054017665568215384,2958,1,0
614933,Four Year Strong,0.054017665568215384,2959,1,3
237773,Mark Ronson,0.054017665568215384,2960,1,2
228444,Lee Ritenour,0.05401015951205367,2961,3,4
934350,Tom Scott,0.054004548673842405,2962,2,8
111794,Chico O'Farrill,0.05400249452027198,2963,2,0
807026,Lyres,0.05399862938976324,2964,3,13
384920,R. Stevie Moore,0.05399806667295228,2965,2,10
821590,Diana Ross & the Supremes,0.05399539155067804,2966,2,0
1777836,Bobby Brown,0.05399416368213135,2967,1,0
68896,B2K,0.05398564552721684,2968,2,2
354883,Poe,0.05398232538737325,2969,1,1
109637,Culture,0.053969107410058684,2970,2,5
219655,Little River Band,0.053967272035596335,2971,2,3
987777,Donell Jones,0.053965694714035777,2972,1,5
923745,Aaron Carter,0.053965694714035777,2973,1,7
87922,The Juliana Theory,0.053965694714035777,2974,1,1
868063,RaulÃ­n RodrÃ­guez,0.053965694714035777,2975,1,0
861252,Carrie Underwood,0.053965694714035777,2976,1,21
801615,Casino Versus Japan,0.053965694714035777,2977,1,0
793456,Electronic,0.053965694714035777,2978,1,2
74397,Bill Frisell,0.053965694714035777,2979,3,13
73682,Kelly Rowland,0.053965694714035777,2980,1,11
696668,Zero 7,0.053965694714035777,2981,1,11
681718,Xiu Xiu,0.053965694714035777,2982,1,2
670734,Goldfinger,0.053965694714035777,2983,1,7
57497,B-Movie,0.053965694714035777,2984,1,1
548020,Gilberto Santa Rosa,0.053965694714035777,2985,1,9
540139,Camilo Sesto,0.053965694714035777,2986,1,0
491786,Thelonious Monk Quartet,0.053965694714035777,2987,1,0
472102,Taylor Swift,0.053965694714035777,2988,1,11
45560,The Mars Volta,0.053965694714035777,2989,1,28
450991,The Weepies,0.053965694714035777,2990,1,13
424302,Miles Davis Quintet,0.053965694714035777,2991,1,0
312062,Marvin Sease,0.053965694714035777,2992,1,4
299840,Rufus & Chaka Khan,0.053965694714035777,2993,1,0
2960510,A*Teens,0.053965694714035777,2994,1,3
280897,Deerhunter,0.053965694714035777,2995,1,8
2450537,Lorn,0.053965694714035777,2996,1,0
234374,Hubert Laws,0.053965694714035777,2997,1,5
222153,Hot Hot Heat,0.053965694714035777,2998,1,13
216294,John Coltrane Quartet,0.053965694714035777,2999,1,2
215513,Ciara,0.053965694714035777,3000,1,12
19740,Amerie,0.053965694714035777,3001,1,1
178301,Fat Freddy's Drop,0.053965694714035777,3002,1,0
165068,Garnett Silk,0.053965694714035777,3003,1,1
1573712,Nosaj Thing,0.053965694714035777,3004,1,1
151988,Frank Reyes,0.053965694714035777,3005,1,0
142767,The Dave Brubeck Quartet,0.053965694714035777,3006,1,0
115544,Christopher Williams,0.053965694714035777,3007,1,5
109669,IsmaÃ«l LÃ´,0.053965694714035777,3008,1,1
1028746,Colt Ford,0.053965694714035777,3009,1,4
683686,Willie Nile,0.0539634742806735,3010,4,9
251474,Junior Byles,0.0539634710250695,3011,1,0
472735,Rhonda Vincent,0.05395536358128595,3012,2,10
826364,Liz Story,0.05393737279928412,3013,2,3
90124,Black Box,0.05392871642179594,3014,1,4
1811373,Space,0.05392871642179594,3015,1,0
347151,Jewel,0.05392649311620632,3016,3,28
145443,Fito Olivares,0.05392515125991716,3017,1,1
746182,Translator,0.0539197681042128,3018,2,1
32401,Triumph,0.05391963361547752,3019,3,5
253734,Johnny Gill,0.05391884887668672,3020,2,9
69520,The Cookies,0.05391166455043999,3021,1,0
854854,Rufus Wainwright,0.05390805903151272,3022,2,25
836394,Scissor Sisters,0.05390805903151272,3023,2,27
591902,Admiral Bailey,0.05390686375842441,3024,2,0
481461,Orleans,0.05390636308818752,3025,2,2
101953,Klymaxx,0.053901074147015574,3026,2,2
933883,Al Stewart,0.053899054610435995,3027,4,10
832341,Robert Goulet,0.05389761377168174,3028,2,0
28692,Terry Gibbs,0.053897152556000326,3029,1,1
767370,Billy Dean,0.053885744227690886,3030,2,9
411745,The Radiators,0.05387952168846044,3031,4,9
26952,Smokie Norful,0.05387622457047063,3032,2,8
81079,Keith Washington,0.0538750321972082,3033,2,1
132710,Crime & the City Solution,0.05387305833904817,3034,3,10
201297,Foghat,0.05386999378740168,3035,3,12
322642,Jello Biafra,0.05386476028220688,3036,3,6
926115,Acker Bilk,0.05386229156082049,3037,1,1
869487,Ray Conniff,0.05386229156082049,3038,1,0
57840,B.J. Thomas,0.053853058424568424,3039,2,6
677991,John Scofield,0.05385189741261791,3040,3,15
628684,The Brand New Heavies,0.05385185235695818,3041,3,13
359179,Karla Bonoff,0.05384848458753988,3042,2,1
793425,Feeder,0.05384698680464228,3043,3,8
169578,Frankie Ruiz,0.05384249695114388,3044,2,0
77732,Bobby Vee,0.0538389411326837,3045,2,4
116087,Leatherface,0.053837985775496644,3046,2,0
85038,Iron and Wine,0.05383609671161627,3047,2,13
897322,The Remains,0.0538347451188604,3048,2,7
150048,Enigma,0.05382367809948279,3049,3,15
958768,World Party,0.053820738724475764,3050,3,14
106882,Lamont Dozier,0.05382068922779886,3051,4,5
154417,Clutch,0.05381825389499494,3052,3,10
799348,The Future Sound of London,0.05381020111311346,3053,2,10
753833,Son Volt,0.0538098658139813,3054,3,14
140521,The Crew Cuts,0.0538078153566031,3055,1,0
252026,Junior Mance,0.05380396265867873,3056,1,2
741525,Fourplay,0.05379787316786569,3057,2,8
255347,Savatage,0.05379787316786569,3058,2,5
277977,Sabu Martinez,0.05379384615359135,3059,1,0
620126,The Bothy Band,0.05379308252404596,3060,1,2
570046,Marc Almond,0.0537927876664666,3061,2,7
585896,The Wallflowers,0.05378455399753472,3062,2,18
164750,Garland Jeffreys,0.05378108024985433,3063,2,1
45475,Steve Vai,0.053780529157333196,3064,2,19
68898,The Balfa Brothers,0.05378038845674074,3065,1,0
762821,Big & Rich,0.05377188681456263,3066,2,16
32971,The Beautiful South,0.053769762264415086,3067,3,17
313899,Lucia Mendez,0.05376062968796083,3068,1,0
151666,Julian Bream,0.05374654950379208,3069,1,0
679219,Dave Alvin,0.05374214844772007,3070,2,24
166505,Feist,0.05373867114273652,3071,1,15
811598,David Ruffin,0.053733895953120975,3072,1,0
133528,Jo Jo Gunne,0.05373189395115419,3073,2,1
789064,Extreme,0.05371833268600574,3074,3,22
919418,The Thermals,0.053713893129444606,3075,1,3
946563,Ghost,0.05370539081446625,3076,3,10
337404,Jerry Rivera,0.05369475698639371,3077,1,8
371879,Pure Prairie League,0.05369449594380201,3078,1,3
299277,Santo & Johnny,0.05368885571312642,3079,1,0
604924,Arthur Conley,0.05368853919089664,3080,1,1
487012,The Wailers,0.053688521803719,3081,1,0
352999,K.T. Oslin,0.05368726105168464,3082,2,6
193963,Warrant,0.05368297303378882,3083,4,16
147771,Cutty Ranks,0.053680495578470315,3084,1,3
275386,Jerry Garcia Band,0.053674505691034505,3085,2,0
62270,Bobby Rydell,0.0536712178464193,3086,1,1
620578,Tommy Sands,0.0536712178464193,3087,1,2
186390,Donny Osmond,0.0536712178464193,3088,1,5
8245,Spanky & Our Gang,0.053667307739018094,3089,2,4
124248,Laidback Luke,0.05366318966404709,3090,1,1
47421,The Blues Brothers,0.05365729732775875,3091,2,12
48265,Silverchair,0.05365145021591128,3092,2,11
489606,Millie Small,0.05364658795424478,3093,1,0
818366,Leonard Rosenman,0.05364619061345071,3094,1,0
490554,The Posies,0.053643389725638146,3095,3,15
680065,Jeff Wayne,0.053641535141472255,3096,1,0
382734,Matt Monro,0.05363720947127446,3097,1,0
259240,Vanessa Paradis,0.05363720423695728,3098,1,3
174132,Tuxedomoon,0.05363417615396613,3099,2,8
46345,Suzanne Ciani,0.05363247504453581,3100,2,1
988627,Fuel,0.05363197202082532,3101,2,4
412710,Milli Vanilli,0.05363106036084307,3102,3,2
683658,Yabby You,0.053627150618774065,3103,1,0
28316,Slim Smith,0.053627150618774065,3104,1,1
814871,Mad Season,0.0536258122742754,3105,3,1
771269,Bono,0.05362065960430288,3106,2,0
98278,Keith Relf,0.05361988061889741,3107,1,0
935990,Brewer & Shipley,0.05361988061889741,3108,1,0
9218,Tracey Thorn,0.05361988061889741,3109,1,2
818702,Grizzly Bear,0.05361988061889741,3110,1,12
800695,Fun Lovin' Criminals,0.05361988061889741,3111,1,7
69761,The Irish Rovers,0.05361988061889741,3112,1,2
676818,Darryl Worley,0.05361988061889741,3113,1,2
647670,Gerald Albright,0.05361988061889741,3114,1,3
631275,Emmure,0.05361988061889741,3115,1,0
617536,Alejandra GuzmÃ¡n,0.05361988061889741,3116,1,0
558954,Natasha Bedingfield,0.05361988061889741,3117,1,6
511257,The Soup Dragons,0.05361988061889741,3118,1,3
502989,Armin van Buuren,0.05361988061889741,3119,1,0
487219,The Wonder Stuff,0.05361988061889741,3120,1,2
469519,Ashley Tisdale,0.05361988061889741,3121,1,8
460390,Okkervil River,0.05361988061889741,3122,1,10
414506,Milly Quezada,0.05361988061889741,3123,1,0
39828,Surface,0.05361988061889741,3124,1,0
391285,Michael Card,0.05361988061889741,3125,1,1
382565,Mastodon,0.05361988061889741,3126,1,17
359559,Karyn White,0.05361988061889741,3127,1,1
331400,Ronnie Dunn,0.05361988061889741,3128,1,0
297839,Sasha,0.05361988061889741,3129,1,0
281564,Mark Harris,0.05361988061889741,3130,1,0
181817,Caron Wheeler,0.05361988061889741,3131,1,1
146088,The Easy Riders,0.05361988061889741,3132,1,0
1340026,Tool,0.05361988061889741,3133,1,0
132849,Crystal Lewis,0.05361988061889741,3134,1,1
130037,Cross Canadian Ragweed,0.05361988061889741,3135,1,6
107249,Lakeside,0.05361988061889741,3136,1,5
214546,John Abercrombie,0.05361825510531859,3137,2,11
617336,Tom Morello,0.05361716417881911,3138,2,13
470588,Mick Taylor,0.053610180667434504,3139,1,4
167296,Caravan,0.053610180667434504,3140,1,1
889449,Mickey & Sylvia,0.0536092424748484,3141,1,0
354722,Rick Astley,0.05360923556957398,3142,3,12
486645,The Plimsouls,0.0536057247175492,3143,3,13
694411,Zap Pow,0.05359407553624855,3144,1,0
664883,Gloria Lynne,0.05358528989578949,3145,1,2
58361,Betty Everett,0.05358528989578949,3146,1,1
178371,Egg Hunt,0.05357888068666484,3147,1,0
519715,Tommy Flanagan,0.053578004624044724,3148,2,2
43520,Susan Tedeschi,0.053577339480869984,3149,2,16
636382,Bud Shank,0.053566927212437776,3150,2,6
955647,Mason Williams,0.05355680308515431,3151,1,0
189641,Jean-Jacques Perrey,0.05355680308515431,3152,1,0
163835,Manos Hadjidakis,0.05355335191074831,3153,1,0
789340,Belly,0.05355059744492941,3154,2,10
805345,Down by Law,0.05354798412019225,3155,2,5
502806,The Rivingtons,0.05354570781326344,3156,1,1
280692,Jill Sobule,0.0535433424835098,3157,2,9
837486,Utopia,0.053541417621399884,3158,3,10
825924,Marillion,0.053539442860926933,3159,3,19
449578,Miami Sound Machine,0.05353741787320788,3160,2,2
14263,Paquito D'Rivera,0.053532749521777126,3161,2,8
759224,Blaze Foley,0.05352556768385967,3162,2,7
102781,Carl Perkins,0.0535203543229255,3163,1,4
674163,Danny & the Juniors,0.05351090784364165,3164,1,0
502351,The Silhouettes,0.05351090784364165,3165,1,0
800475,Eric BenÃ©t,0.05350763920265724,3166,2,10
76658,Jimmy McGriff,0.053506083317479546,3167,3,2
393031,Ohio Express,0.05350387076710915,3168,2,2
111963,Chris Whitley,0.05350290567104211,3169,2,10
803752,Glenn Gould,0.053501019909468504,3170,1,0
33316,Andy Kim,0.053497567024967135,3171,1,0
755496,Silver Jews,0.05348839514041027,3172,2,11
921598,Sugar,0.053485932688585716,3173,2,0
573100,Daryle Singletary,0.053481020722905996,3174,2,9
852997,k.d. lang,0.05347933026478513,3175,3,12
663455,Half Pint,0.05347896721888867,3176,1,1
68738,The Chills,0.05347590096584167,3177,2,7
90945,Colosseum,0.05347325131133612,3178,1,8
147481,Fila Brazillia,0.053471862654140695,3179,1,0
326096,Jerry Byrd,0.05346980035143162,3180,1,0
958839,Yazoo,0.05346380476710038,3181,2,3
48587,Blancmange,0.053451569950613585,3182,2,3
155563,Take 6,0.05344928975449862,3183,2,5
198426,Changing Faces,0.053447114628340876,3184,1,1
35719,Steve Harley,0.05344255685309053,3185,3,7
806991,Vikki Carr,0.05344078082010492,3186,1,0
361973,Kashif,0.0534405730531512,3187,2,0
601430,Morphine,0.053437554966291274,3188,1,12
752303,Snapcase,0.05343678785673,3189,2,3
927795,Tift Merritt,0.05343377430090891,3190,2,13
211570,Dianne Reeves,0.053430449719549425,3191,3,7
280960,Lone Justice,0.05342987287431589,3192,2,10
568368,Helen Merrill,0.053427074688224795,3193,2,12
300583,Junior Brown,0.053418847997701906,3194,3,13
933568,Tommy Bolin,0.05341699790850845,3195,1,5
2252,Allan Holdsworth,0.05341699790850845,3196,1,1
327130,Jerry Douglas,0.05341643252392746,3197,2,1
222601,Hot Rize,0.05341643252392746,3198,2,3
130855,Tony Rice,0.05341643252392746,3199,2,8
28619,Steve Arrington,0.0534144213008788,3200,1,0
221844,Rusted Root,0.05341389642072217,3201,3,9
96576,Interpol,0.05341331575185179,3202,2,27
1211412,Raven,0.053406951748946274,3203,1,0
918569,The Streets,0.053406280385771186,3204,2,9
118493,JoÃ£o Donato,0.05340354322388427,3205,2,8
340152,Ratt,0.053403074649650516,3206,4,15
843106,Peter Sarstedt,0.053402116600150915,3207,1,0
297849,Kaleidoscope,0.05339835805867674,3208,1,0
184637,Flora Purim,0.05338891331668753,3209,2,5
597875,Adriano Celentano,0.053385254152310484,3210,1,0
595559,Arif Mardin,0.05338386967351913,3211,1,0
334243,Phil Ramone,0.05338386967351913,3212,1,1
332536,Ronnie Foster,0.05338386967351913,3213,1,1
148355,Egg,0.053381981457262626,3214,2,6
358532,Preservation Hall Jazz Band,0.05338133338091921,3215,2,0
926108,Montgomery Gentry,0.05337287055094144,3216,1,19
922811,Mitzi Gaynor,0.05337287055094144,3217,1,0
866215,McFly,0.05337287055094144,3218,1,11
863733,Raheem DeVaughn,0.05337287055094144,3219,1,7
792051,Bebe Neuwirth,0.05337287055094144,3220,1,0
782163,Jaheim,0.05337287055094144,3221,1,14
780948,Ladytron,0.05337287055094144,3222,1,22
757177,The Blasters,0.05337287055094144,3223,1,31
674262,Mandrill,0.05337287055094144,3224,1,5
58934,The Faint,0.05337287055094144,3225,1,23
552576,Gino Soccio,0.05337287055094144,3226,1,0
48757,Switch,0.05337287055094144,3227,1,0
47401,"Bernard ""Pretty"" Purdie",0.05337287055094144,3228,1,0
423095,The Skyliners,0.05337287055094144,3229,1,0
391177,Next,0.05337287055094144,3230,1,3
254556,Roger Waters,0.05337287055094144,3231,1,0
253861,Jon Anderson,0.05337287055094144,3232,1,1
2290007,Grimes,0.05337287055094144,3233,1,6
20740,Sizzla,0.05337287055094144,3234,1,14
2048033,Sleigh Bells,0.05337287055094144,3235,1,3
180516,Dave Grohl,0.05337287055094144,3236,1,2
175025,Eddie Vedder,0.05337287055094144,3237,1,12
168110,Downset,0.05337287055094144,3238,1,3
159410,Further Seems Forever,0.05337287055094144,3239,1,0
147294,Cymande,0.05337287055094144,3240,1,0
146796,The Deele,0.05337287055094144,3241,1,1
143367,The Duprees,0.05337287055094144,3242,1,2
127301,Lamb,0.05337287055094144,3243,1,7
122219,Craig David,0.05337287055094144,3244,1,10
105030,Coheed and Cambria,0.05337287055094144,3245,1,17
104314,Lafayette Afro Rock Band,0.05337287055094144,3246,1,0
101628,Charlie Ventura,0.05337287055094144,3247,1,2
17060,TrentemÃ¸ller,0.05336951098960309,3248,1,0
603621,Tinariwen,0.05336052109876287,3249,1,7
757665,The Lounge Lizards,0.05335923370011199,3250,2,16
64954,Michael Ball,0.05335595777639712,3251,1,1
516202,Brian Hyland,0.05335595777639712,3252,1,2
424928,The Robins,0.05335562011916803,3253,1,0
753104,Andy Irvine,0.05334706091191393,3254,1,4
14724,Paul Brady,0.05334706091191393,3255,1,3
313128,Mary Black,0.0533430810351042,3256,2,6
169856,Luther Allison,0.053341942320004575,3257,3,11
746407,Sister Nancy,0.05333350033389298,3258,1,0
742980,Patra,0.05333350033389298,3259,1,0
377581,Mary Margaret O'Hara,0.0533323412338395,3260,2,2
192338,Madball,0.05333170220628211,3261,2,0
665944,Harold Land,0.05332978868150503,3262,1,2
615304,Ash,0.05332346853735024,3263,2,15
371530,Nara LeÃ£o,0.053322247770655494,3264,1,2
307135,Rick Nielsen,0.05331983583742549,3265,2,8
761478,Laurindo Almeida,0.053319818541725225,3266,1,0
84886,Kleeer,0.05331754013542348,3267,1,2
508391,Mtume,0.05331754013542348,3268,1,0
424117,The Rippingtons,0.05330937202593782,3269,1,1
160428,Clint Eastwood,0.05330833330320907,3270,1,0
797147,Edie Brickell & New Bohemians,0.05330821148821219,3271,2,0
845775,Ronnie James Dio,0.05330258500042533,3272,2,0
213273,Joey McIntyre,0.053294995869216946,3273,1,0
936658,Brigitte Fontaine,0.05329492804418339,3274,2,2
73914,The Cleftones,0.05328403089607955,3275,1,3
303651,Scientist,0.0532820791803113,3276,1,4
220946,David Houston,0.05327891723412293,3277,1,2
796914,Carman,0.053278561994788774,3278,1,2
144349,Ed Bruce,0.053265913045256685,3279,1,0
787702,The Dillinger Escape Plan,0.05326414797162927,3280,2,11
290775,Sam Rivers,0.05325659028364248,3281,1,16
36106,Steve Miller Band,0.053251741580048015,3282,2,1
769388,Billy May,0.05324633177909107,3283,1,0
568622,Alec Wilder,0.05324633177909107,3284,1,0
955009,Daniel Santos,0.05324625321527775,3285,1,0
125561,Cinderella,0.053244233873346924,3286,3,23
331473,Ronnie Laws,0.05324335198998991,3287,1,0
5366,Alfredo Gutierrez,0.05324056349644661,3288,1,0
335937,Los Corraleros de Majagual,0.05324056349644661,3289,1,0
267435,DiÃ³medes DÃ­az,0.05324056349644661,3290,1,0
248885,Lisandro Meza,0.05324056349644661,3291,1,0
247004,Roberto Torres,0.05324056349644661,3292,1,0
685031,Wilfrido Vargas,0.053233331506556694,3293,1,0
468911,Rey Ruiz,0.053233331506556694,3294,1,2
161173,Bebo ValdÃ©s,0.05323053865799232,3295,1,0
210757,Johnny Guarnieri,0.05322609927462164,3296,1,0
123345,Claus Ogerman,0.05322609927462164,3297,1,0
841950,Verdine White,0.05322510097555359,3298,1,0
107247,Chuck Rainey,0.05322510097555359,3299,1,0
234647,Deborah Cox,0.05322430317116487,3300,2,6
796957,Fifty Foot Hose,0.053220791702915875,3301,1,0
1233067,Danny Thompson,0.053218401034884684,3302,1,1
574033,Modern English,0.053218334767358544,3303,2,7
953875,Danielle Dax,0.05321106436590753,3304,2,0
799100,Great White,0.05321033258906018,3305,4,19
193802,Warne Marsh,0.0532036758923979,3306,1,2
630603,The Browns,0.05319890402761683,3307,1,0
233136,Josh Ritter,0.05319751150975454,3308,1,16
194578,Gang Green,0.05319408045208152,3309,2,0
406898,The Monotones,0.05319367002769484,3310,1,0
333181,Ronnie Self,0.05319367002769484,3311,1,0
985076,The Wonder Years,0.053187612999974467,3312,1,5
957340,Nightwish,0.053187612999974467,3313,1,0
886961,Relient K,0.053187612999974467,3314,1,12
869708,Mel Lewis,0.053187612999974467,3315,1,3
831708,RocÃ­o DÃºrcal,0.053187612999974467,3316,1,0
771838,Immature,0.053187612999974467,3317,1,1
741731,Alexandre Pires,0.053187612999974467,3318,1,0
618230,Alex Van Halen,0.053187612999974467,3319,1,0
59758,Bleeding Through,0.053187612999974467,3320,1,10
588887,Thom Yorke,0.053187612999974467,3321,1,10
586843,The Dangerous Summer,0.053187612999974467,3322,1,3
581713,Anthony Hamilton,0.053187612999974467,3323,1,23
579823,Holly Dunn,0.053187612999974467,3324,1,0
562850,Lily Allen,0.053187612999974467,3325,1,14
52062,Chayanne,0.053187612999974467,3326,1,3
50581,Sin Bandera,0.053187612999974467,3327,1,1
492521,Mina,0.053187612999974467,3328,1,0
475431,Stray Cats,0.053187612999974467,3329,1,22
44776,Beth Hart,0.053187612999974467,3330,1,8
380651,Metric,0.053187612999974467,3331,1,12
376793,Brandi Carlile,0.053187612999974467,3332,1,5
337015,Ralph Burns,0.053187612999974467,3333,1,0
333903,New Musik,0.053187612999974467,3334,1,1
307102,Puddle of Mudd,0.053187612999974467,3335,1,10
2814183,King Krule,0.053187612999974467,3336,1,1
2782403,Zedd,0.053187612999974467,3337,1,6
2766592,One Direction,0.053187612999974467,3338,1,10
268161,Diego Torres,0.053187612999974467,3339,1,0
2507287,The Wanted,0.053187612999974467,3340,1,5
2412330,Nicky Romero,0.053187612999974467,3341,1,0
2397780,Bridgit Mendler,0.053187612999974467,3342,1,0
2385504,J Balvin,0.053187612999974467,3343,1,0
212810,Russ Taff,0.053187612999974467,3344,1,0
187422,Funeral for a Friend,0.053187612999974467,3345,1,3
186545,Mae,0.053187612999974467,3346,1,0
1409777,Slim,0.053187612999974467,3347,1,1
1391526,La Dispute,0.053187612999974467,3348,1,0
134051,Elbow,0.053187612999974467,3349,1,15
1055021,Bombay Bicycle Club,0.053187612999974467,3350,1,0
105462,Cody ChesnuTT,0.053187612999974467,3351,1,5
1035160,Cash Cash,0.053187612999974467,3352,1,9
785357,James McMurtry,0.05318550493358478,3353,2,23
22875,Temple of the Dog,0.05318386845993345,3354,2,1
59503,Bernie Worrell,0.0531828778977844,3355,1,1
648097,Guadalcanal Diary,0.05318263298594304,3356,2,2
894664,Oscar Brand,0.053177607440294726,3357,1,0
60476,The Friends of Distinction,0.05317582428282111,3358,1,0
793898,Cockney Rejects,0.05316874530817334,3359,1,1
40230,Songs: Ohia,0.053163843482946366,3360,2,8
934243,Tom Robinson Band,0.05315554145519329,3361,1,0
317571,Jennifer Love Hewitt,0.053155000617628796,3362,1,1
412393,Melanie C,0.053153472360862056,3363,1,0
74857,The Hondells,0.05315269927034798,3364,1,0
502774,The Rivieras,0.05315046497985753,3365,1,1
212129,Charlie Palmieri,0.05314939553681881,3366,1,0
275130,Robbie Robertson,0.05314632564001941,3367,2,7
773392,China Crisis,0.05314240523549719,3368,2,6
199229,Johnny Bond,0.053138554227165825,3369,1,0
7305,Tony Levin,0.053134319158325526,3370,2,2
50520,Bettye Swann,0.053131644886889505,3371,1,0
301404,Rick Derringer,0.05312846058896395,3372,2,0
624504,The Box Tops,0.05312008288757978,3373,2,4
67900,The Foundations,0.05311733354532793,3374,1,0
406575,The Outsiders,0.05311733354532793,3375,1,3
90169,King Floyd,0.05311600410582208,3376,1,3
900349,The Soul Survivors,0.05311600410582208,3377,1,2
778363,Jack Jones,0.05311059360501346,3378,1,7
750456,Paul Revere & the Raiders,0.05310628961151701,3379,1,7
14201,Spirit of the West,0.053101269187199714,3380,1,7
90079,Chely Wright,0.053099725035206435,3381,2,14
809058,Jay & the Americans,0.053096132593405676,3382,1,1
46214,Aunt Molly Jackson,0.05309010471711107,3383,1,0
290414,Rose Maddox,0.05309010471711107,3384,1,0
932299,Tito Rodriguez,0.053089720108493124,3385,1,0
1016154,"Pete ""El Conde"" RodrÃ­guez",0.053089720108493124,3386,1,0
165345,ChantÃ© Moore,0.05308241797533051,3387,1,5
3413,Allan Jones,0.0530816431365794,3388,1,0
216586,John Conlee,0.05307965019006357,3389,1,1
923063,ATB,0.05307239649043325,3390,1,0
840708,Vengaboys,0.05307239649043325,3391,1,0
838414,June Tabor,0.05307120666246936,3392,2,10
103447,Kim Wilde,0.05306798121452455,3393,1,0
59699,Bobby CapÃ³,0.053065164092934346,3394,1,0
196544,Della Reese,0.05306473428612479,3395,1,1
952834,Mano Negra,0.05305507287237339,3396,1,0
795054,El Tri,0.05305507287237339,3397,1,1
778959,La Ley,0.05305507287237339,3398,1,0
639621,Caifanes,0.05305507287237339,3399,1,0
840289,Seaweed,0.053054804477275216,3400,2,0
674150,Helen Reddy,0.05305190700111896,3401,1,2
937150,Broadcast,0.05304352379366681,3402,1,17
849405,Marques Houston,0.05304352379366681,3403,1,2
8125,Sharon Jones & the Dap-Kings,0.05304352379366681,3404,1,19
80443,The Headhunters,0.05304352379366681,3405,1,0
749743,Steps,0.05304352379366681,3406,1,2
749273,Paul Overstreet,0.05304352379366681,3407,1,2
619536,Pretty Ricky,0.05304352379366681,3408,1,15
405142,Ray J,0.05304352379366681,3409,1,10
3214680,Boyzone,0.05304352379366681,3410,1,0
