id,name,influence_score,rank,out_degree,in_degree
822089,Jordan Knight,0.02826655022334431,2644,1,0
812239,Wade Bowen,0.02826655022334431,2645,1,9
80358,Kesha,0.02826655022334431,2646,1,7
793225,Diplo,0.02826655022334431,2647,1,7
781399,Jackie Gleason,0.02826655022334431,2648,1,0
755745,Swingin' Utters,0.02826655022334431,2649,1,10
748421,Trey Anastasio,0.02826655022334431,2650,1,20
663424,D.J. Rogers,0.02826655022334431,2651,1,0
621101,The Bouncing Souls,0.02826655022334431,2652,1,8
572508,Steve Angello,0.02826655022334431,2653,1,0
503242,Miranda Lambert,0.02826655022334431,2654,1,13
43572,The Avalanches,0.02826655022334431,2655,2,2
399733,Nickel Creek,0.02826655022334431,2656,2,19
325727,Jenni Rivera,0.02826655022334431,2657,1,0
318966,Martin Gore,0.02826655022334431,2658,1,1
2717459,Tori Kelly,0.02826655022334431,2659,1,0
2659130,Ty Dolla $ign,0.02826655022334431,2660,1,0
2598627,Skylar Grey,0.02826655022334431,2661,1,10
247824,Lisa Lisa,0.02826655022334431,2662,1,4
2365087,Skrillex,0.02826655022334431,2663,1,7
2063135,Flosstradamus,0.02826655022334431,2664,1,0
16574,Alpha,0.02826655022334431,2665,1,7
124825,Cory Morrow,0.02826655022334431,2666,1,0
122037,Bappi Lahiri,0.02826655022334431,2667,1,0
1029659,LMFAO,0.02826655022334431,2668,1,2
16132,Sevendust,0.028266550223344306,2669,2,14
85410,Billy Joe Royal,0.02826183073078511,2670,3,11
197460,Cassandra Wilson,0.028258411009173246,2671,6,22
287860,Robin Williams,0.028257834296874583,2672,2,4
795841,Don Blackman,0.028256367281492747,2673,1,0
3099573,Gawvi,0.028256367281492747,2674,1,1
293897,Rod Temperton,0.028256367281492747,2675,1,0
944293,Calexico,0.028255839256564032,2676,3,21
58616,The Champs,0.02825227338511694,2677,2,0
248452,Johnny Pacheco,0.028249395871800927,2678,2,2
961688,Wynton Marsalis,0.028244928874977464,2679,3,17
688515,Dave Hollister,0.028232072598606918,2680,3,10
806822,Joey Dee,0.028230034784058992,2681,2,0
817011,Was (Not Was),0.028226324263377595,2682,5,8
849246,Jim Ford,0.028223740190503836,2683,4,11
97173,Bonnie Tyler,0.02821951308123244,2684,5,7
809446,Visage,0.028218966920514305,2685,4,2
322339,Peter Rowan,0.028214329755457714,2686,2,3
158540,Gavin DeGraw,0.02820979418388133,2687,2,8
688400,Willis Alan Ramsey,0.02820914891882742,2688,5,7
665860,Godsmack,0.028207292138217814,2689,3,25
125822,Exodus,0.028202632021990644,2690,3,4
180449,Freddie Jackson,0.028201233333106406,2691,4,8
625201,Alexander O'Neal,0.02819699411968773,2692,2,3
50034,Gary Moore,0.028193683555611925,2693,5,9
2393596,Avicii,0.028192767372042443,2694,2,4
827367,Long John Baldry,0.028185705481634384,2695,2,1
480956,Midtown,0.02818417550701719,2696,1,10
20760,Shelby Lynne,0.028183853097093148,2697,4,28
580485,Willie Hutch,0.028178149146523484,2698,2,1
147638,Edgar Froese,0.028175697023288374,2699,3,5
775406,Chris Cornell,0.02817513954940315,2700,3,14
259561,Let's Active,0.028169716279066365,2701,4,14
766066,Bobby Vinton,0.028167209728315528,2702,4,8
923705,Mogwai,0.028161146150055928,2703,3,15
745568,Seven Mary Three,0.028152428767996892,2704,3,4
3627,Pato Banton,0.028147695206539744,2705,4,8
207644,The Charlie Daniels Band,0.02814769257623129,2706,4,0
745318,Pale Saints,0.028146982936231035,2707,3,2
779209,La Lupe,0.02814495922837167,2708,2,1
837985,Sawyer Brown,0.028141817274263542,2709,4,11
498961,'Til Tuesday,0.028135152591969463,2710,4,11
570061,The Tragically Hip,0.028124451849340648,2711,5,9
36987,Sonny Sharrock,0.02812224718379762,2712,3,6
118384,Comus,0.02811747648053188,2713,4,7
387095,Reel Big Fish,0.028112276988804044,2714,3,9
33666,Supertramp,0.028107986130804754,2715,4,15
66800,Bola Sete,0.028107542383669935,2716,1,3
397876,Mavis Staples,0.028104528703333128,2717,3,6
807121,Lou Christie,0.028101974581498677,2718,2,10
73605,The Gaylads,0.028100354779644066,2719,2,0
551465,Gillian Welch,0.02810003820943631,2720,5,24
173487,Joey Ramone,0.028098361690867383,2721,3,5
21009,Slash,0.028095895300782225,2722,2,17
670088,Dan Hicks & His Hot Licks,0.028095638217152673,2723,4,6
6310,Semisonic,0.02809173333896768,2724,4,17
177454,M People,0.028089210721887893,2725,4,7
659299,Gary Allan,0.028085017678903482,2726,3,21
397042,Maynard Ferguson,0.028083964845158498,2727,3,5
99449,Cornelius,0.028083496669448343,2728,4,17
768231,Ian Matthews,0.028075766569743976,2729,4,10
257160,Jon Brion,0.028062607882069622,2730,4,9
283405,Mark Chesnutt,0.028055742076767545,2731,2,10
11970,Patrick Cowley,0.02804997584618115,2732,2,0
742673,Ali Akbar Khan,0.0280389364674143,2733,2,0
913210,Hurt,0.028036061209096404,2734,4,4
120615,Joe Brown,0.028032231154142218,2735,2,0
491802,The Records,0.028028537828037475,2736,4,9
811598,David Ruffin,0.028022610313764483,2737,1,0
751738,Steve Cropper,0.028018079551120914,2738,4,5
109367,Jackson Do Pandeiro,0.028013358047339728,2739,2,0
85806,Billy Thorpe,0.02801295058442051,2740,2,0
926307,This Mortal Coil,0.02801293688435151,2741,3,10
135054,Joan Jett & the Blackhearts,0.02801256373168814,2742,3,0
897322,The Remains,0.028001831797705306,2743,2,7
35464,Maria Muldaur,0.027989317035006248,2744,6,13
503668,The Miracles,0.027988618555465763,2745,2,1
378041,Marty Stuart,0.027986826198333595,2746,3,10
75801,The Highwaymen,0.02798027082837852,2747,3,0
809357,Jan Hammer,0.02797939846100033,2748,3,6
796736,Elvin Bishop,0.027976791395833013,2749,4,10
1032082,Bruno Mars,0.02797141881813684,2750,2,11
891264,The Outlaws,0.027964667145610342,2751,4,10
1714462,Swedish House Mafia,0.027962046260067038,2752,2,2
515251,Murphy's Law,0.027954883747595707,2753,2,2
947563,Gin Blossoms,0.027948736660061636,2754,3,13
897214,The Rutles,0.027947366411893174,2755,3,2
126048,The Fabulous Thunderbirds,0.027933415342136354,2756,2,14
810592,Machines of Loving Grace,0.02792998560640851,2757,3,3
109414,Courtney Love,0.027929323000350496,2758,3,19
268990,Luna,0.02792916842111238,2759,5,18
285693,Robert Gordon,0.02792349350393148,2760,2,9
783909,Antonio Aguilar,0.02792285734659039,2761,1,0
279097,Lola BeltrÃ¡n,0.02792285734659039,2762,1,0
796710,Freda Payne,0.027917640171050886,2763,1,2
838875,Scritti Politti,0.0279158268566634,2764,3,10
492663,Mon Rivera,0.027914346637448163,2765,2,0
297955,The Rubinoos,0.02790315925236852,2766,4,5
675710,Marc Cohn,0.027899656985105173,2767,5,20
175379,Unearth,0.027897635966834974,2768,2,15
487663,The Pop Group,0.027896633834142787,2769,3,9
90018,The Last Poets,0.02789582183163634,2770,2,5
681154,Yeah Yeah Yeahs,0.0278940174551803,2771,4,29
406583,"Medeski, Martin & Wood",0.027892394609095154,2772,4,19
833631,Los Bukis,0.027890158678981303,2773,2,0
744075,Toumani DiabatÃ©,0.027881905285252345,2774,2,1
314050,Narada Michael Walden,0.02788159334760623,2775,3,0
759668,Beres Hammond,0.027862573267774377,2776,2,14
497760,Mink DeVille,0.027856353197904627,2777,2,5
467382,Michael Penn,0.027854649069174356,2778,3,13
77306,Keith Hudson,0.02785414112507581,2779,1,0
127889,BeBe Winans,0.02785343820261923,2780,2,1
754767,AndrÃ© Kostelanetz,0.027850197610391536,2781,1,0
748088,Bert Kaempfert,0.027850197610391536,2782,1,0
138560,Frankie Carle,0.027850197610391536,2783,1,0
920939,The Undisputed Truth,0.027837416894537573,2784,4,10
185669,Mac Davis,0.027834785861229113,2785,2,2
754587,Steve Hackett,0.027828462759123207,2786,2,2
625278,Broken Social Scene,0.027826552731361268,2787,2,14
263852,Dion & the Belmonts,0.027826504189521144,2788,3,3
298766,Plastic Bertrand,0.027823761872359572,2789,3,5
90124,Black Box,0.027822163903366785,2790,1,4
1811373,Space,0.027822163903366785,2791,1,0
49367,The Blackbyrds,0.02781376615959952,2792,2,5
7230,Brian May,0.027803940638760165,2793,3,14
36645,Steve Kuhn,0.02780277230087543,2794,3,8
814340,Jeanne Moreau,0.027800428665291355,2795,2,0
221603,John Hartford,0.027800026727596957,2796,2,3
990368,Foals,0.027799244941900312,2797,1,6
528243,Mystery Jets,0.027799244941900312,2798,1,9
381371,Neko Case,0.0277957413941232,2799,2,19
135059,Classics IV,0.027792160045275162,2800,1,0
656420,Lola Flores,0.027787220060154563,2801,1,0
337271,Jessi Colter,0.027786495903462223,2802,5,7
118128,Jocelyn Brown,0.0277863628832539,2803,1,0
793848,Faithless,0.027779921853930693,2804,1,16
791609,Benny Benassi,0.027779921853930693,2805,1,0
184677,Eric Prydz,0.027779921853930693,2806,1,0
888484,Michelle Branch,0.027774664547998536,2807,2,8
857621,Keane,0.027774664547998536,2808,2,12
807869,Joe Nichols,0.027774664547998536,2809,2,12
179126,David Gates,0.027771061045669097,2810,2,0
829125,Loleatta Holloway,0.027751875025966016,2811,1,1
32433,Texas,0.027746929480457774,2812,4,9
919282,999,0.027743341884657366,2813,2,2
758920,The Ethiopians,0.027741532183758386,2814,2,0
101953,Klymaxx,0.027741391218263807,2815,2,2
923323,3 Doors Down,0.027735475854083622,2816,3,18
128249,Eydie Gorme,0.02773297853024389,2817,2,1
588679,Theodore Bikel,0.027721590924254066,2818,1,0
203804,Victor Borge,0.027721590924254066,2819,1,0
691371,Avenged Sevenfold,0.027718451672057443,2820,3,16
248916,Johnny Osbourne,0.027712841831607493,2821,1,0
800332,Eric Donaldson,0.0277060798774718,2822,2,0
1611,Speedy,0.027704363417542257,2823,1,1
144538,Curved Air,0.027699378579210565,2824,3,0
135543,The Electric Prunes,0.0276983333536228,2825,4,8
41420,Pebbles,0.027696674912922853,2826,2,1
897783,The Silvertones,0.027691488231946445,2827,1,2
290853,Richard Ashcroft,0.027689485600904472,2828,3,22
156938,Shaggy,0.027686827820258216,2829,2,23
736318,All Time Low,0.02768682782025821,2830,2,7
503283,Miracle Legion,0.027682970248925895,2831,4,5
633079,Strawberry Alarm Clock,0.027678346530070643,2832,3,8
88035,Kelly Price,0.027676287412929372,2833,2,3
296802,Lisa Loeb,0.02767293992304767,2834,4,6
760389,Audio Adrenaline,0.027663983326112977,2835,2,2
310455,Pestilence,0.027654769149837916,2836,1,0
661974,Gigi Gryce,0.02764743446330594,2837,2,1
821590,Diana Ross & the Supremes,0.02763661645009429,2838,2,0
145443,Fito Olivares,0.02763622252376106,2839,1,1
86750,The Jazz Crusaders,0.02763563463614152,2840,2,0
490852,Our Lady Peace,0.02763190404453213,2841,3,11
606283,Al Jarreau,0.02763160641518378,2842,3,9
566984,Man Parrish,0.027628170371273356,2843,3,2
987922,CeCe Winans,0.0276254993851452,2844,2,4
830425,Robert Cray,0.027621620154586114,2845,4,25
642427,Buddy Clark,0.027604444868077203,2846,1,0
219655,Little River Band,0.027603996265646618,2847,2,3
666244,The Knife,0.027602333474019428,2848,2,15
351227,Richard Marx,0.027600859600779334,2849,4,11
500612,Adam Sandler,0.027595797029690977,2850,2,10
592595,Thursday,0.02759104803539268,2851,3,17
790797,Shakira,0.027578416382557674,2852,2,18
118791,LeAnn Rimes,0.027577910277860218,2853,2,24
390532,Oingo Boingo,0.0275738101236076,2854,3,13
339905,Jesse Winchester,0.027572892242767755,2855,4,2
126782,Lambchop,0.027570846123157335,2856,4,22
803242,Lyn Collins,0.02757010164041593,2857,2,0
343455,Pinback,0.027563856401421765,2858,2,13
921384,Mitch Miller & the Sing-Along Gang,0.027558912741096352,2859,1,0
806168,Veruca Salt,0.02754376637138012,2860,4,15
759998,Autechre,0.02754247613009229,2861,3,13
615489,Bratmobile,0.027539110425207538,2862,4,5
227487,John Gorka,0.027537480371681897,2863,3,21
138407,The Dramatics,0.02752944010402881,2864,2,8
942624,Caedmon's Call,0.02752872171032564,2865,1,8
90389,Idris Muhammad,0.02752872171032564,2866,1,1
855780,Najee,0.02752872171032564,2867,2,3
852665,Poncho Sanchez,0.02752872171032564,2868,1,11
843995,Peter Bjorn and John,0.02752872171032564,2869,1,10
765773,Jimmy McPartland,0.02752872171032564,2870,1,0
668127,Godhead,0.02752872171032564,2871,1,2
619388,Alejandro Sanz,0.02752872171032564,2872,1,3
588246,Los Campesinos!,0.02752872171032564,2873,1,13
569600,Angels & Airwaves,0.02752872171032564,2874,1,10
569119,Danny Elfman,0.02752872171032564,2875,1,11
546738,Jazmine Sullivan,0.02752872171032564,2876,1,7
51233,Bob Brookmeyer,0.02752872171032564,2877,1,4
49062,Simple Plan,0.02752872171032564,2878,1,13
485365,Thirty Seconds to Mars,0.02752872171032564,2879,1,16
479149,A Perfect Circle,0.02752872171032564,2880,1,17
46814,Blake Shelton,0.02752872171032564,2881,1,12
450786,Messiah,0.02752872171032564,2882,1,1
403454,Mecano,0.02752872171032564,2883,1,0
38061,The Bats,0.02752872171032564,2884,1,4
359555,Karunesh,0.02752872171032564,2885,1,4
354631,Men of Standard,0.02752872171032564,2886,1,0
3413511,Gallant,0.02752872171032564,2887,1,1
318882,Jason Aldean,0.02752872171032564,2888,1,13
300013,Urbie Green,0.02752872171032564,2889,1,0
299567,Poi Dog Pondering,0.02752872171032564,2890,1,0
29604,Shocking Blue,0.02752872171032564,2891,1,1
2896351,Tommy Lee,0.02752872171032564,2892,1,0
2873356,The Lumineers,0.02752872171032564,2893,1,12
278644,Howard Shore,0.02752872171032564,2894,1,9
274637,Mario,0.02752872171032564,2895,1,9
261309,Vybz Kartel,0.02752872171032564,2896,1,0
2518003,Popcaan,0.02752872171032564,2897,1,0
251033,Pedro the Lion,0.02752872171032564,2898,1,2
230111,David Wilcox,0.02752872171032564,2899,1,2
2031918,Local Natives,0.02752872171032564,2900,1,4
167399,Marvin Hamlisch,0.02752872171032564,2901,1,0
1599476,Easton Corbin,0.02752872171032564,2902,1,3
1507678,The Middle East,0.02752872171032564,2903,1,0
143749,fIREHOSE,0.02752872171032564,2904,1,10
108265,Israel & New Breed,0.02752872171032564,2905,1,3
1072350,Mumford & Sons,0.02752872171032564,2906,1,9
128141,Cranes,0.027523021921287173,2907,2,3
918290,The Tubes,0.027521987525914105,2908,2,7
748904,Stereophonics,0.027519798319567315,2909,3,16
25047,The Angels,0.027516680939762447,2910,2,0
256831,Levi Stubbs,0.027514176808067285,2911,1,0
2273,Allan Sherman,0.027513692364105453,2912,2,4
660053,Grandaddy,0.027509994910611384,2913,4,21
333447,Phyllis Hyman,0.027508713424689062,2914,2,0
851639,PlÃ¡cido Domingo,0.027504772651271058,2915,3,1
51740,JosÃ© Carreras,0.027504772651271058,2916,3,0
385611,Redd Kross,0.02749396805913869,2917,2,8
773407,Charlie Watts,0.0274880532616155,2918,1,7
251474,Junior Byles,0.027481282298263302,2919,1,0
109637,Culture,0.027479261985496977,2920,2,5
286530,Jessica Andrews,0.027473142130931407,2921,3,12
126903,Cindy Walker,0.02747251501071471,2922,1,2
159655,Shadows Fall,0.027471965670862665,2923,2,8
194246,Garbage,0.027471583143153577,2924,3,21
787940,LeVert,0.027465479266352608,2925,2,6
495861,Mindy McCready,0.027463302749843613,2926,3,12
104388,Jack DeJohnette,0.027458839199261936,2927,2,10
852810,Pop Will Eat Itself,0.027454517246426717,2928,3,9
78741,The Connells,0.027453617890964427,2929,3,6
480108,a-ha,0.027451547874074028,2930,4,12
73914,The Cleftones,0.027450985776487722,2931,1,3
329883,RX Bandits,0.027446722244614002,2932,1,1
121318,Chris Squire,0.027440205924293515,2933,2,2
205520,Tullycraft,0.027437973254052107,2934,3,6
169099,Lush,0.027432197141116235,2935,3,15
832507,Rocket from the Crypt,0.02742698412306735,2936,2,11
832341,Robert Goulet,0.027426381042453422,2937,2,0
90945,Colosseum,0.027424619657742375,2938,1,8
42589,The Beta Band,0.027422193599196395,2939,2,19
771419,King's X,0.027414677405939752,2940,2,22
81079,Keith Washington,0.027411781409886725,2941,2,1
364861,Rudy Ray Moore,0.02740098509078069,2942,1,1
125506,Jagged Edge,0.027396244309129382,2943,3,11
683686,Willie Nile,0.02739399859691812,2944,4,9
36537,Steve Howe,0.027392514430542032,2945,3,0
934350,Tom Scott,0.027391265355606927,2946,2,8
553810,Girlschool,0.027387949291883335,2947,3,3
182302,Ray LaMontagne,0.02738232385698094,2948,2,18
990384,Thee Oh Sees,0.02738115600772191,2949,2,7
69520,The Cookies,0.02737774319728487,2950,1,0
411745,The Radiators,0.027376219996133034,2951,4,9
926115,Acker Bilk,0.027376149150993893,2952,1,1
869487,Ray Conniff,0.027376149150993893,2953,1,0
952786,Goldfrapp,0.02737081497777747,2954,2,27
799348,The Future Sound of London,0.02736439514624712,2955,2,10
889449,Mickey & Sylvia,0.027354546531547005,2956,1,0
6855,Pablo MilanÃ©s,0.027351376531583906,2957,2,1
591902,Admiral Bailey,0.027345985382113348,2958,2,0
793425,Feeder,0.027340844577602646,2959,3,8
884449,O.A.R.,0.02733292573028142,2960,2,13
178621,Ultra Vivid Scene,0.027322831626795736,2961,2,1
537444,Busted,0.027317913563748877,2962,2,10
300749,Sammy Kershaw,0.027317913563748877,2963,2,13
57840,B.J. Thomas,0.027315383956165788,2964,2,6
326096,Jerry Byrd,0.027312046196526413,2965,1,0
164750,Garland Jeffreys,0.027308389793697877,2966,2,1
490860,Three Days Grace,0.027307373156420043,2967,2,16
358055,Kandi,0.027307373156420043,2968,2,0
355616,Poison,0.027307050241737355,2969,4,23
481461,Orleans,0.02730673718118716,2970,2,2
133528,Jo Jo Gunne,0.027288154137994104,2971,2,1
186125,Mac McAnally,0.0272837902583365,2972,3,4
169124,Eddie Harris,0.027282778872652753,2973,2,7
199369,Cat Anderson,0.02728136852630595,2974,1,0
350585,Pirates of the Mississippi,0.027280686822060238,2975,2,6
502774,The Rivieras,0.027280386267896802,2976,1,1
106882,Lamont Dozier,0.027279901878258163,2977,4,5
772721,Incognito,0.027277566691299233,2978,3,8
20862,Paul Collins,0.027274461062286866,2979,3,6
359179,Karla Bonoff,0.027272973738305,2980,2,1
574119,Sugar Ray,0.027261157524285904,2981,2,11
281254,Lonestar,0.02726042043286431,2982,3,16
614455,The Brian Jonestown Massacre,0.027256890152897714,2983,3,17
806991,Vikki Carr,0.027256084094274116,2984,1,0
751256,Superdrag,0.027254988392908415,2985,2,8
933883,Al Stewart,0.02725467044969942,2986,4,10
32401,Triumph,0.027251844550508112,2987,3,5
26193,Andrew Bird,0.02724710307060629,2988,3,7
255210,Diana Krall,0.02724013033073462,2989,4,34
228444,Lee Ritenour,0.027232007854155128,2990,3,4
111794,Chico O'Farrill,0.027228499517938123,2991,2,0
818366,Leonard Rosenman,0.02722528760434506,2992,1,0
922398,Sugababes,0.027223047913522837,2993,2,9
77732,Bobby Vee,0.027215149079924308,2994,2,4
68898,The Balfa Brothers,0.027213064907934303,2995,1,0
28692,Terry Gibbs,0.027212857208966056,2996,1,1
647834,George Thorogood,0.02720813372094693,2997,3,19
406898,The Monotones,0.02719564264547555,2998,1,0
333181,Ronnie Self,0.02719564264547555,2999,1,0
176360,Charlie Robison,0.027192899868193926,3000,2,15
313899,Lucia Mendez,0.02718644699168944,3001,1,0
28619,Steve Arrington,0.027186033346025994,3002,1,0
132710,Crime & the City Solution,0.027179586702329124,3003,3,10
789064,Extreme,0.02717454774132131,3004,3,22
384920,R. Stevie Moore,0.02717403902794095,3005,2,10
201297,Foghat,0.027172501357986552,3006,3,12
412710,Milli Vanilli,0.02717075567653185,3007,3,2
62270,Bobby Rydell,0.027170716292543574,3008,1,1
620578,Tommy Sands,0.027170716292543574,3009,1,2
186390,Donny Osmond,0.027170716292543574,3010,1,5
777009,Comeback Kid,0.02716331695439292,3011,1,0
639748,Blue,0.02716331695439292,3012,1,0
614933,Four Year Strong,0.02716331695439292,3013,1,3
237773,Mark Ronson,0.02716331695439292,3014,1,2
843106,Peter Sarstedt,0.027156089689486445,3015,1,0
826364,Liz Story,0.02715348951925568,3016,2,3
253734,Johnny Gill,0.027143547105263417,3017,2,9
694411,Zap Pow,0.027140866835678817,3018,1,0
354722,Rick Astley,0.027133161028168058,3019,3,12
746182,Translator,0.027131457365090407,3020,2,1
805345,Down by Law,0.027130823157764238,3021,2,5
1777836,Bobby Brown,0.027128861535337938,3022,1,0
116087,Leatherface,0.027126505117828412,3023,2,0
322642,Jello Biafra,0.02712073442552582,3024,3,6
424928,The Robins,0.027119593193101095,3025,1,0
807026,Lyres,0.027114132355391344,3026,3,13
354883,Poe,0.02711075815511555,3027,1,1
140521,The Crew Cuts,0.027109179596131558,3028,1,0
604924,Arthur Conley,0.02710558386937325,3029,1,1
252026,Junior Mance,0.027104095136933813,3030,1,2
68896,B2K,0.02710305141435333,3031,2,2
472735,Rhonda Vincent,0.027100322253253213,3032,2,10
337404,Jerry Rivera,0.02709496732721015,3033,1,8
519715,Tommy Flanagan,0.02708799638711301,3034,2,2
102781,Carl Perkins,0.02708707601592568,3035,1,4
987777,Donell Jones,0.02708602460251444,3036,1,5
923745,Aaron Carter,0.02708602460251444,3037,1,7
87922,The Juliana Theory,0.02708602460251444,3038,1,1
868063,RaulÃ­n RodrÃ­guez,0.02708602460251444,3039,1,0
861252,Carrie Underwood,0.02708602460251444,3040,1,21
801615,Casino Versus Japan,0.02708602460251444,3041,1,0
793456,Electronic,0.02708602460251444,3042,1,2
74397,Bill Frisell,0.02708602460251444,3043,3,13
73682,Kelly Rowland,0.02708602460251444,3044,1,11
696668,Zero 7,0.02708602460251444,3045,1,11
681718,Xiu Xiu,0.02708602460251444,3046,1,2
670734,Goldfinger,0.02708602460251444,3047,1,7
57497,B-Movie,0.02708602460251444,3048,1,1
548020,Gilberto Santa Rosa,0.02708602460251444,3049,1,9
540139,Camilo Sesto,0.02708602460251444,3050,1,0
491786,Thelonious Monk Quartet,0.02708602460251444,3051,1,0
472102,Taylor Swift,0.02708602460251444,3052,1,11
45560,The Mars Volta,0.02708602460251444,3053,1,28
450991,The Weepies,0.02708602460251444,3054,1,13
424302,Miles Davis Quintet,0.02708602460251444,3055,1,0
312062,Marvin Sease,0.02708602460251444,3056,1,4
299840,Rufus & Chaka Khan,0.02708602460251444,3057,1,0
2960510,A*Teens,0.02708602460251444,3058,1,3
280897,Deerhunter,0.02708602460251444,3059,1,8
2450537,Lorn,0.02708602460251444,3060,1,0
234374,Hubert Laws,0.02708602460251444,3061,1,5
222153,Hot Hot Heat,0.02708602460251444,3062,1,13
216294,John Coltrane Quartet,0.02708602460251444,3063,1,2
215513,Ciara,0.02708602460251444,3064,1,12
19740,Amerie,0.02708602460251444,3065,1,1
178301,Fat Freddy's Drop,0.02708602460251444,3066,1,0
165068,Garnett Silk,0.02708602460251444,3067,1,1
1573712,Nosaj Thing,0.02708602460251444,3068,1,1
151988,Frank Reyes,0.02708602460251444,3069,1,0
142767,The Dave Brubeck Quartet,0.02708602460251444,3070,1,0
115544,Christopher Williams,0.02708602460251444,3071,1,5
109669,IsmaÃ«l LÃ´,0.02708602460251444,3072,1,1
1028746,Colt Ford,0.02708602460251444,3073,1,4
955647,Mason Williams,0.02708571513289924,3074,1,0
189641,Jean-Jacques Perrey,0.02708571513289924,3075,1,0
796957,Fifty Foot Hose,0.027084779037658487,3076,1,0
277977,Sabu Martinez,0.027083775486363253,3077,1,0
617336,Tom Morello,0.027083111228573334,3078,2,13
620126,The Bothy Band,0.027080381646809478,3079,1,2
767370,Billy Dean,0.027080116906096473,3080,2,9
26952,Smokie Norful,0.027072510708098584,3081,2,8
603621,Tinariwen,0.02707100772741155,3082,1,7
679219,Dave Alvin,0.027070516671381842,3083,2,24
299277,Santo & Johnny,0.027064752751976548,3084,1,0
169578,Frankie Ruiz,0.027061626603157026,3085,2,0
14263,Paquito D'Rivera,0.02706007725354437,3086,2,8
958768,World Party,0.0270597323317067,3087,3,14
8245,Spanky & Our Gang,0.0270595699090796,3088,2,4
347151,Jewel,0.027052568410831004,3089,3,28
628684,The Brand New Heavies,0.027048874679097536,3090,3,13
837486,Utopia,0.0270426230169438,3091,3,10
147771,Cutty Ranks,0.027039875607906206,3092,1,3
854854,Rufus Wainwright,0.02703683603497986,3093,2,25
836394,Scissor Sisters,0.02703683603497986,3094,2,27
174132,Tuxedomoon,0.0270360940205805,3095,2,8
178371,Egg Hunt,0.027033420446598733,3096,1,0
382734,Matt Monro,0.027028371606967864,3097,1,0
674163,Danny & the Juniors,0.027027530206241736,3098,1,0
502351,The Silhouettes,0.027027530206241736,3099,1,0
214546,John Abercrombie,0.0270226289480454,3100,2,11
502806,The Rivingtons,0.027022082236086466,3101,1,1
33316,Andy Kim,0.02701784844982809,3102,1,0
683658,Yabby You,0.027017647024670594,3103,1,0
28316,Slim Smith,0.027017647024670594,3104,1,1
489606,Millie Small,0.027015888387685545,3105,1,0
677991,John Scofield,0.027009124414029164,3106,3,15
45475,Steve Vai,0.02700419925077224,3107,2,19
85038,Iron and Wine,0.027002869193142775,3108,2,13
352999,K.T. Oslin,0.026996982647290016,3109,2,6
597875,Adriano Celentano,0.026992749005591753,3110,1,0
814871,Mad Season,0.02698824453895073,3111,3,1
151666,Julian Bream,0.026985523450226784,3112,1,0
150048,Enigma,0.026976787722620493,3113,3,15
303651,Scientist,0.026974071935872732,3114,1,4
753833,Son Volt,0.026973595213457515,3115,3,14
154417,Clutch,0.0269731097938612,3116,3,10
46345,Suzanne Ciani,0.026970779787831106,3117,2,1
166505,Feist,0.026967561430172062,3118,1,15
275386,Jerry Garcia Band,0.026964580587343474,3119,2,0
193963,Warrant,0.0269494546170221,3120,4,16
47421,The Blues Brothers,0.026944852470492105,3121,2,12
470588,Mick Taylor,0.026943068543500804,3122,1,4
167296,Caravan,0.026943068543500804,3123,1,1
741525,Fourplay,0.026942799067634342,3124,2,8
255347,Savatage,0.026942799067634342,3125,2,5
568368,Helen Merrill,0.02694258988130003,3126,2,12
32971,The Beautiful South,0.026941451135661907,3127,3,17
664883,Gloria Lynne,0.026939744303439355,3128,1,2
58361,Betty Everett,0.026939744303439355,3129,1,1
570046,Marc Almond,0.02693845889991071,3130,2,7
297849,Kaleidoscope,0.026936310608203225,3131,1,0
919418,The Thermals,0.02693560499389037,3132,1,3
803752,Glenn Gould,0.02693548392776993,3133,1,0
771269,Bono,0.026934311149825033,3134,2,0
636382,Bud Shank,0.026932406412050674,3135,2,6
585896,The Wallflowers,0.02693143196169148,3136,2,18
936658,Brigitte Fontaine,0.026929383892779817,3137,2,2
68738,The Chills,0.026929148659827543,3138,2,7
490554,The Posies,0.02692387542063299,3139,3,15
762821,Big & Rich,0.02692062128750805,3140,2,16
769388,Billy May,0.02691676302707694,3141,1,0
568622,Alec Wilder,0.02691676302707694,3142,1,0
665944,Harold Land,0.026916488241013732,3143,1,2
371879,Pure Prairie League,0.026905384611326005,3144,1,3
163835,Manos Hadjidakis,0.026897711637293317,3145,1,0
894664,Oscar Brand,0.02689257479329876,3146,1,0
67900,The Foundations,0.026888991249452474,3147,1,0
406575,The Outsiders,0.026888991249452474,3148,1,3
486645,The Plimsouls,0.02688857402353078,3149,3,13
663455,Half Pint,0.026886842992561555,3150,1,1
155563,Take 6,0.026886705322619702,3151,2,5
958839,Yazoo,0.02688034603531995,3152,2,3
35719,Steve Harley,0.02688002026230481,3153,3,7
946563,Ghost,0.02687162118036509,3154,3,10
761478,Laurindo Almeida,0.026867008963328012,3155,1,0
124248,Laidback Luke,0.026855303490539037,3156,1,1
48265,Silverchair,0.026837844290175765,3157,2,11
280692,Jill Sobule,0.02682879819901897,3158,2,9
680065,Jeff Wayne,0.026823098343923,3159,1,0
259240,Vanessa Paradis,0.0268166573145998,3160,1,3
393031,Ohio Express,0.026814644874187554,3161,2,2
988627,Fuel,0.026801212477209332,3162,2,4
