id,name,influence_score,rank,out_degree,in_degree
1777836,Bobby Brown,0.019054090414689126,3066,1,0
68738,The Chills,0.019045045080201158,3067,2,7
958768,World Party,0.019041873614499452,3068,3,14
767370,Billy Dean,0.019036785146113285,3069,2,9
814871,Mad Season,0.019036465355714467,3070,3,1
803752,Glenn Gould,0.01903514237263713,3071,1,0
169578,Frankie Ruiz,0.019035074366247122,3072,2,0
354883,Poe,0.019032984543234415,3073,1,1
472735,Rhonda Vincent,0.01903121040617826,3074,2,10
26952,Smokie Norful,0.019030174622408372,3075,2,8
807026,Lyres,0.019029713669656105,3076,3,13
934243,Tom Robinson Band,0.019029309326857195,3077,1,0
352999,K.T. Oslin,0.01902212079471655,3078,2,6
68896,B2K,0.019019902017410127,3079,2,2
761478,Laurindo Almeida,0.019019254061376067,3080,1,0
628684,The Brand New Heavies,0.019008777689911716,3081,3,13
987777,Donell Jones,0.01900482557615411,3082,1,5
923745,Aaron Carter,0.01900482557615411,3083,1,7
87922,The Juliana Theory,0.01900482557615411,3084,1,1
868063,RaulÃ­n RodrÃ­guez,0.01900482557615411,3085,1,0
861252,Carrie Underwood,0.01900482557615411,3086,1,21
801615,Casino Versus Japan,0.01900482557615411,3087,1,0
793456,Electronic,0.01900482557615411,3088,1,2
73682,Kelly Rowland,0.01900482557615411,3089,1,11
696668,Zero 7,0.01900482557615411,3090,1,11
681718,Xiu Xiu,0.01900482557615411,3091,1,2
670734,Goldfinger,0.01900482557615411,3092,1,7
57497,B-Movie,0.01900482557615411,3093,1,1
548020,Gilberto Santa Rosa,0.01900482557615411,3094,1,9
540139,Camilo Sesto,0.01900482557615411,3095,1,0
491786,Thelonious Monk Quartet,0.01900482557615411,3096,1,0
472102,Taylor Swift,0.01900482557615411,3097,1,11
45560,The Mars Volta,0.01900482557615411,3098,1,28
450991,The Weepies,0.01900482557615411,3099,1,13
424302,Miles Davis Quintet,0.01900482557615411,3100,1,0
312062,Marvin Sease,0.01900482557615411,3101,1,4
299840,Rufus & Chaka Khan,0.01900482557615411,3102,1,0
2960510,A*Teens,0.01900482557615411,3103,1,3
280897,Deerhunter,0.01900482557615411,3104,1,8
2450537,Lorn,0.01900482557615411,3105,1,0
234374,Hubert Laws,0.01900482557615411,3106,1,5
222153,Hot Hot Heat,0.01900482557615411,3107,1,13
216294,John Coltrane Quartet,0.01900482557615411,3108,1,2
215513,Ciara,0.01900482557615411,3109,1,12
19740,Amerie,0.01900482557615411,3110,1,1
178301,Fat Freddy's Drop,0.01900482557615411,3111,1,0
165068,Garnett Silk,0.01900482557615411,3112,1,1
1573712,Nosaj Thing,0.01900482557615411,3113,1,1
151988,Frank Reyes,0.01900482557615411,3114,1,0
142767,The Dave Brubeck Quartet,0.01900482557615411,3115,1,0
115544,Christopher Williams,0.01900482557615411,3116,1,5
109669,IsmaÃ«l LÃ´,0.01900482557615411,3117,1,1
1028746,Colt Ford,0.01900482557615411,3118,1,4
74397,Bill Frisell,0.01900482557615411,3119,3,13
46345,Suzanne Ciani,0.019003211874027568,3120,2,1
664883,Gloria Lynne,0.01900235641247974,3121,1,2
58361,Betty Everett,0.01900235641247974,3122,1,1
155563,Take 6,0.01898366339284583,3123,2,5
896965,Mikey Dread,0.018982794441034664,3124,1,3
45475,Steve Vai,0.018980470162234166,3125,2,19
636382,Bud Shank,0.01898031105276248,3126,2,6
470588,Mick Taylor,0.01897796097425232,3127,1,4
167296,Caravan,0.01897796097425232,3128,1,1
35719,Steve Harley,0.018976621834035076,3129,3,7
275386,Jerry Garcia Band,0.018975505787054044,3130,2,0
347151,Jewel,0.018975201691580887,3131,3,28
663455,Half Pint,0.018971588097675927,3132,1,1
151666,Julian Bream,0.01897074683689941,3133,1,0
244711,Johnny Maestro,0.018968844700202492,3134,1,0
958839,Yazoo,0.018964466469798717,3135,2,3
1233067,Danny Thompson,0.01896418818308146,3136,1,1
854854,Rufus Wainwright,0.01896127141252562,3137,2,25
836394,Scissor Sisters,0.01896127141252562,3138,2,27
163835,Manos Hadjidakis,0.01895915959416771,3139,1,0
771269,Bono,0.018958016970564345,3140,2,0
47421,The Blues Brothers,0.01895422958721363,3141,2,12
677991,John Scofield,0.018948778317316804,3142,3,15
193963,Warrant,0.01894821407367083,3143,4,16
85038,Iron and Wine,0.018947493728706934,3144,2,13
166505,Feist,0.018944636073528198,3145,1,15
793898,Cockney Rejects,0.018941390982780287,3146,1,1
490554,The Posies,0.01893022134932555,3147,3,15
5366,Alfredo Gutierrez,0.018929822893668968,3148,1,0
335937,Los Corraleros de Majagual,0.018929822893668968,3149,1,0
267435,DiÃ³medes DÃ­az,0.018929822893668968,3150,1,0
248885,Lisandro Meza,0.018929822893668968,3151,1,0
247004,Roberto Torres,0.018929822893668968,3152,1,0
16835,The Paul Butterfield Blues Band,0.01892387183932246,3153,1,2
753833,Son Volt,0.01891808845790598,3154,3,14
59503,Bernie Worrell,0.018917974183460463,3155,1,1
150048,Enigma,0.01891591770366032,3156,3,15
919418,The Thermals,0.01891312958192758,3157,1,3
154417,Clutch,0.018912514637795055,3158,3,10
486645,The Plimsouls,0.018900880434169043,3159,3,13
753104,Andy Irvine,0.01889319952312256,3160,1,4
14724,Paul Brady,0.01889319952312256,3161,1,3
32971,The Beautiful South,0.018891386516794267,3162,3,17
741525,Fourplay,0.01887800609970645,3163,2,8
255347,Savatage,0.01887800609970645,3164,2,5
371879,Pure Prairie League,0.018877356646587212,3165,1,3
570046,Marc Almond,0.018874163085268642,3166,2,7
585896,The Wallflowers,0.018867941061893143,3167,2,18
424117,The Rippingtons,0.018866160293098257,3168,1,1
778363,Jack Jones,0.01886511612851785,3169,1,7
160428,Clint Eastwood,0.018863383964346545,3170,1,0
3413,Allan Jones,0.018860974858624216,3171,1,0
809058,Jay & the Americans,0.01885875757262072,3172,1,1
762821,Big & Rich,0.01885836871823853,3173,2,16
220946,David Houston,0.018857031277280067,3174,1,2
930722,Timi Yuro,0.018852948730462452,3175,1,0
467749,Peggy Lee,0.018852948730462452,3176,1,0
850161,Jessie Hill,0.018850645961199907,3177,1,0
955009,Daniel Santos,0.018849498365551855,3178,1,0
1211412,Raven,0.0188438399262819,3179,1,0
393031,Ohio Express,0.018843826333076713,3180,2,2
933568,Tommy Bolin,0.01884132791396947,3181,1,5
2252,Allan Holdsworth,0.01884132791396947,3182,1,1
280692,Jill Sobule,0.018838356659249857,3183,2,9
921598,Sugar,0.01882034709209708,3184,2,0
946563,Ghost,0.018819583316588603,3185,3,10
124248,Laidback Luke,0.018816831237821463,3186,1,1
221844,Rusted Root,0.018811230343231265,3187,3,9
573100,Daryle Singletary,0.018809776867982075,3188,2,9
50520,Bettye Swann,0.018808078808990197,3189,1,0
118493,JoÃ£o Donato,0.018806866863233688,3190,2,8
7305,Tony Levin,0.01880270699307608,3191,2,2
169856,Luther Allison,0.018798454452632816,3192,3,11
48265,Silverchair,0.018796954067072623,3193,2,11
212129,Charlie Palmieri,0.018794825577484898,3194,1,0
680065,Jeff Wayne,0.018780165916102317,3195,1,0
259240,Vanessa Paradis,0.01877283285175849,3196,1,3
752303,Snapcase,0.018769317793590697,3197,2,3
368578,Puffy AmiYumi,0.018769255656850132,3198,1,0
97949,The International Submarine Band,0.018760266407820598,3199,1,4
48587,Blancmange,0.01875368892871178,3200,2,3
988627,Fuel,0.018752637831508028,3201,2,4
845775,Ronnie James Dio,0.018752160512872425,3202,2,0
111963,Chris Whitley,0.018749465178306706,3203,2,10
196544,Della Reese,0.018749192891644957,3204,1,1
377581,Mary Margaret O'Hara,0.01874603961478524,3205,2,2
98278,Keith Relf,0.01874350059438317,3206,1,0
935990,Brewer & Shipley,0.01874350059438317,3207,1,0
9218,Tracey Thorn,0.01874350059438317,3208,1,2
818702,Grizzly Bear,0.01874350059438317,3209,1,12
800695,Fun Lovin' Criminals,0.01874350059438317,3210,1,7
69761,The Irish Rovers,0.01874350059438317,3211,1,2
676818,Darryl Worley,0.01874350059438317,3212,1,2
647670,Gerald Albright,0.01874350059438317,3213,1,3
631275,Emmure,0.01874350059438317,3214,1,0
617536,Alejandra GuzmÃ¡n,0.01874350059438317,3215,1,0
558954,Natasha Bedingfield,0.01874350059438317,3216,1,6
511257,The Soup Dragons,0.01874350059438317,3217,1,3
502989,Armin van Buuren,0.01874350059438317,3218,1,0
487219,The Wonder Stuff,0.01874350059438317,3219,1,2
469519,Ashley Tisdale,0.01874350059438317,3220,1,8
460390,Okkervil River,0.01874350059438317,3221,1,10
414506,Milly Quezada,0.01874350059438317,3222,1,0
39828,Surface,0.01874350059438317,3223,1,0
391285,Michael Card,0.01874350059438317,3224,1,1
382565,Mastodon,0.01874350059438317,3225,1,17
359559,Karyn White,0.01874350059438317,3226,1,1
331400,Ronnie Dunn,0.01874350059438317,3227,1,0
297839,Sasha,0.01874350059438317,3228,1,0
281564,Mark Harris,0.01874350059438317,3229,1,0
181817,Caron Wheeler,0.01874350059438317,3230,1,1
146088,The Easy Riders,0.01874350059438317,3231,1,0
1340026,Tool,0.01874350059438317,3232,1,0
132849,Crystal Lewis,0.01874350059438317,3233,1,1
130037,Cross Canadian Ragweed,0.01874350059438317,3234,1,6
107249,Lakeside,0.01874350059438317,3235,1,5
449578,Miami Sound Machine,0.018741266801515683,3236,2,2
800475,Eric BenÃ©t,0.018736181281628902,3237,2,10
43520,Susan Tedeschi,0.01873523041544696,3238,2,16
825924,Marillion,0.018734292063992363,3239,3,19
176256,Elisa,0.018731316791955662,3240,1,2
300583,Junior Brown,0.018725157866087232,3241,3,13
17060,TrentemÃ¸ller,0.018724833069610324,3242,1,0
147481,Fila Brazillia,0.018724452792405737,3243,1,0
64954,Michael Ball,0.01872164486533684,3244,1,1
516202,Brian Hyland,0.01872164486533684,3245,1,2
789340,Belly,0.01871733954719844,3246,2,10
290775,Sam Rivers,0.018716147021638617,3247,1,16
746407,Sister Nancy,0.018715323963310992,3248,1,0
742980,Patra,0.018715323963310992,3249,1,0
361973,Kashif,0.018711305766171128,3250,2,0
144349,Ed Bruce,0.018710896751413665,3251,1,0
358532,Preservation Hall Jazz Band,0.01870607081423275,3252,2,0
773392,China Crisis,0.018702996598693043,3253,2,6
755496,Silver Jews,0.018702702939950116,3254,2,11
797147,Edie Brickell & New Bohemians,0.018699782394383413,3255,2,0
165345,ChantÃ© Moore,0.018696994015812658,3256,1,5
76658,Jimmy McGriff,0.018687453335545865,3257,3,2
198426,Changing Faces,0.018682549567583858,3258,1,1
211570,Dianne Reeves,0.018681147650409027,3259,3,7
22875,Temple of the Dog,0.018676606150394518,3260,2,1
313128,Mary Black,0.01867549352576585,3261,2,6
36106,Steve Miller Band,0.018674465455132055,3262,2,1
759224,Blaze Foley,0.01867223014480928,3263,2,7
194578,Gang Green,0.018669893886600238,3264,2,0
606043,Mr. Fingers,0.018669562094914827,3265,1,0
601430,Morphine,0.018666735355093934,3266,1,12
852997,k.d. lang,0.018660931485531478,3267,3,12
920117,The Uniques,0.018656490309457898,3268,1,0
148355,Egg,0.0186545210058298,3269,2,6
90169,King Floyd,0.018654407981730882,3270,1,3
900349,The Soul Survivors,0.018654407981730882,3271,1,2
96576,Interpol,0.01865311054166199,3272,2,27
927795,Tift Merritt,0.01865283639892734,3273,2,13
277351,Loggins & Messina,0.01864919439726296,3274,1,0
371530,Nara LeÃ£o,0.018648058075233457,3275,1,2
750456,Paul Revere & the Raiders,0.018642686866872427,3276,1,7
84886,Kleeer,0.018636836297484374,3277,1,2
508391,Mtume,0.018636836297484374,3278,1,0
630603,The Browns,0.01863266406262352,3279,1,0
184637,Flora Purim,0.018630318502949755,3280,2,5
327130,Jerry Douglas,0.01862395069432745,3281,2,1
222601,Hot Rize,0.01862395069432745,3282,2,3
130855,Tony Rice,0.01862395069432745,3283,2,8
369389,Kay Thompson,0.018623618161195208,3284,1,0
953875,Danielle Dax,0.018623492469365323,3285,2,0
166383,Djivan Gasparyan,0.018618632983557135,3286,1,0
213273,Joey McIntyre,0.018616544959939325,3287,1,0
275130,Robbie Robertson,0.018616515184918477,3288,2,7
841950,Verdine White,0.018615404470587703,3289,1,0
107247,Chuck Rainey,0.018615404470587703,3290,1,0
918569,The Streets,0.018613409246627754,3291,2,9
574033,Modern English,0.01861293508713619,3292,2,7
59699,Bobby CapÃ³,0.018611200258001444,3293,1,0
354189,Los Panchos,0.01860663347368676,3294,1,0
74857,The Hondells,0.018603914857119676,3295,1,0
757665,The Lounge Lizards,0.01860279228394437,3296,2,16
60476,The Friends of Distinction,0.018602750137002577,3297,1,0
280960,Lone Justice,0.018599915439563977,3298,2,10
624504,The Box Tops,0.018598988510440534,3299,2,4
307135,Rick Nielsen,0.018597419036153903,3300,2,8
193802,Warne Marsh,0.018596900118671954,3301,1,2
340152,Ratt,0.018590719056951463,3302,4,15
401166,Raven,0.018590204390160587,3303,1,0
2825814,Bastille,0.01857675681299064,3304,1,4
595559,Arif Mardin,0.018575463548594608,3305,1,0
334243,Phil Ramone,0.018575463548594608,3306,1,1
332536,Ronnie Foster,0.018575463548594608,3307,1,1
241724,The Rockets,0.018572925363651654,3308,2,8
838414,June Tabor,0.018571049639952732,3309,2,10
796914,Carman,0.018570838718389913,3310,1,2
164189,Cast,0.018569549203485382,3311,1,7
233136,Josh Ritter,0.018568690134767755,3312,1,16
234647,Deborah Cox,0.01855893175021866,3313,2,6
926108,Montgomery Gentry,0.018556839893118217,3314,1,19
922811,Mitzi Gaynor,0.018556839893118217,3315,1,0
866215,McFly,0.018556839893118217,3316,1,11
863733,Raheem DeVaughn,0.018556839893118217,3317,1,7
792051,Bebe Neuwirth,0.018556839893118217,3318,1,0
782163,Jaheim,0.018556839893118217,3319,1,14
780948,Ladytron,0.018556839893118217,3320,1,22
757177,The Blasters,0.018556839893118217,3321,1,31
674262,Mandrill,0.018556839893118217,3322,1,5
58934,The Faint,0.018556839893118217,3323,1,23
552576,Gino Soccio,0.018556839893118217,3324,1,0
48757,Switch,0.018556839893118217,3325,1,0
47401,"Bernard ""Pretty"" Purdie",0.018556839893118217,3326,1,0
423095,The Skyliners,0.018556839893118217,3327,1,0
391177,Next,0.018556839893118217,3328,1,3
254556,Roger Waters,0.018556839893118217,3329,1,0
253861,Jon Anderson,0.018556839893118217,3330,1,1
2290007,Grimes,0.018556839893118217,3331,1,6
20740,Sizzla,0.018556839893118217,3332,1,14
2048033,Sleigh Bells,0.018556839893118217,3333,1,3
180516,Dave Grohl,0.018556839893118217,3334,1,2
175025,Eddie Vedder,0.018556839893118217,3335,1,12
168110,Downset,0.018556839893118217,3336,1,3
159410,Further Seems Forever,0.018556839893118217,3337,1,0
147294,Cymande,0.018556839893118217,3338,1,0
146796,The Deele,0.018556839893118217,3339,1,1
143367,The Duprees,0.018556839893118217,3340,1,2
127301,Lamb,0.018556839893118217,3341,1,7
122219,Craig David,0.018556839893118217,3342,1,10
105030,Coheed and Cambria,0.018556839893118217,3343,1,17
104314,Lafayette Afro Rock Band,0.018556839893118217,3344,1,0
101628,Charlie Ventura,0.018556839893118217,3345,1,2
46214,Aunt Molly Jackson,0.01855054488099781,3346,1,0
290414,Rose Maddox,0.01855054488099781,3347,1,0
783250,Gloria Jones,0.01854903902714734,3348,1,0
750925,Shirley Ellis,0.01854903902714734,3349,1,0
3056,P.P. Arnold,0.01854903902714734,3350,1,0
103447,Kim Wilde,0.018547215189676575,3351,1,0
787702,The Dillinger Escape Plan,0.0185429822488351,3352,2,11
11242,Sheb Wooley,0.018536589151942718,3353,1,2
199229,Johnny Bond,0.018530771896666288,3354,1,0
99198,Kitty Kallen,0.018526439059938234,3355,1,0
192338,Madball,0.018525729776240726,3356,2,0
615304,Ash,0.018519507752865226,3357,2,15
331473,Ronnie Laws,0.01851721054467385,3358,1,0
161173,Bebo ValdÃ©s,0.01851594338057092,3359,1,0
685031,Wilfrido Vargas,0.018514658195572735,3360,1,0
468911,Rey Ruiz,0.018514658195572735,3361,1,2
412393,Melanie C,0.018504492658512332,3362,1,0
385766,Rachelle Ferrell,0.018503370920698647,3363,1,11
317571,Jennifer Love Hewitt,0.018499198421634288,3364,1,1
674150,Helen Reddy,0.018494286303600664,3365,1,2
210757,Johnny Guarnieri,0.018493800706212343,3366,1,0
123345,Claus Ogerman,0.018493800706212343,3367,1,0
40230,Songs: Ohia,0.018486840445560253,3368,2,8
840289,Seaweed,0.018484199207746972,3369,2,0
562663,Harpers Bizarre,0.0184803607263486,3370,1,3
137401,The Cyrkle,0.0184803607263486,3371,1,2
380235,Rebirth Brass Band,0.01847165732400771,3372,2,2
18137,Paul Motian,0.018470005402209947,3373,1,7
169317,Carnivore,0.01846449134605374,3374,1,0
527024,Bruce Dickinson,0.018464283845658402,3375,1,2
509524,Al Kooper,0.018463326193109884,3376,1,3
125561,Cinderella,0.018459631659272197,3377,3,23
642796,Camille Yarbrough,0.018456540197795777,3378,1,0
90079,Chely Wright,0.018450590709397103,3379,2,14
785357,James McMurtry,0.01844112130049802,3380,2,23
117490,Chris Smither,0.018440195877333664,3381,2,9
648097,Guadalcanal Diary,0.01843975648501776,3382,2,2
799100,Great White,0.01843785717443269,3383,4,19
769523,The Jesters,0.01843537597274228,3384,1,0
170228,Tygers of Pan Tang,0.018426928444437895,3385,1,0
818254,Lenny Williams,0.01842351586232802,3386,1,1
985076,The Wonder Years,0.0184168443671695,3387,1,5
957340,Nightwish,0.0184168443671695,3388,1,0
886961,Relient K,0.0184168443671695,3389,1,12
869708,Mel Lewis,0.0184168443671695,3390,1,3
831708,RocÃ­o DÃºrcal,0.0184168443671695,3391,1,0
771838,Immature,0.0184168443671695,3392,1,1
741731,Alexandre Pires,0.0184168443671695,3393,1,0
618230,Alex Van Halen,0.0184168443671695,3394,1,0
59758,Bleeding Through,0.0184168443671695,3395,1,10
588887,Thom Yorke,0.0184168443671695,3396,1,10
586843,The Dangerous Summer,0.0184168443671695,3397,1,3
581713,Anthony Hamilton,0.0184168443671695,3398,1,23
579823,Holly Dunn,0.0184168443671695,3399,1,0
562850,Lily Allen,0.0184168443671695,3400,1,14
52062,Chayanne,0.0184168443671695,3401,1,3
50581,Sin Bandera,0.0184168443671695,3402,1,1
492521,Mina,0.0184168443671695,3403,1,0
475431,Stray Cats,0.0184168443671695,3404,1,22
44776,Beth Hart,0.0184168443671695,3405,1,8
380651,Metric,0.0184168443671695,3406,1,12
376793,Brandi Carlile,0.0184168443671695,3407,1,5
337015,Ralph Burns,0.0184168443671695,3408,1,0
333903,New Musik,0.0184168443671695,3409,1,1
307102,Puddle of Mudd,0.0184168443671695,3410,1,10
2814183,King Krule,0.0184168443671695,3411,1,1
2782403,Zedd,0.0184168443671695,3412,1,6
2766592,One Direction,0.0184168443671695,3413,1,10
268161,Diego Torres,0.0184168443671695,3414,1,0
2507287,The Wanted,0.0184168443671695,3415,1,5
2412330,Nicky Romero,0.0184168443671695,3416,1,0
2397780,Bridgit Mendler,0.0184168443671695,3417,1,0
2385504,J Balvin,0.0184168443671695,3418,1,0
212810,Russ Taff,0.0184168443671695,3419,1,0
187422,Funeral for a Friend,0.0184168443671695,3420,1,3
186545,Mae,0.0184168443671695,3421,1,0
1409777,Slim,0.0184168443671695,3422,1,1
1391526,La Dispute,0.0184168443671695,3423,1,0
134051,Elbow,0.0184168443671695,3424,1,15
1055021,Bombay Bicycle Club,0.0184168443671695,3425,1,0
105462,Cody ChesnuTT,0.0184168443671695,3426,1,5
1035160,Cash Cash,0.0184168443671695,3427,1,9
320442,Racer X,0.018414786818920368,3428,1,2
761064,Blue Mitchell,0.018412654526083556,3429,1,4
320426,Tsunami Bomb,0.018409255290510795,3430,1,2
84258,Kirsty MacColl,0.01840668069903944,3431,1,7
14201,Spirit of the West,0.018405733149349332,3432,1,7
360956,Jimmy Giuffre,0.018404211845558488,3433,1,1
840215,Peter Murphy,0.01840240225561773,3434,2,1
4451,T.S.O.L.,0.018401035347829102,3435,1,3
200448,Erma Franklin,0.018400783914793245,3436,1,0
755792,Angela Winbush,0.01839930302133599,3437,1,0
65094,Svend Asmussen,0.018394548607124694,3438,1,0
415239,The Primitives,0.01839439261313073,3439,1,5
932299,Tito Rodriguez,0.01838617831109912,3440,1,0
1016154,"Pete ""El Conde"" RodrÃ­guez",0.01838617831109912,3441,1,0
36402,Sonny Bono,0.018383429547188572,3442,1,0
216586,John Conlee,0.01837641010394445,3443,1,1
349180,Jimmy Barnes,0.0183744346754866,3444,1,0
836313,Junior Reid,0.01837345637081567,3445,2,2
301404,Rick Derringer,0.01837214404134026,3446,2,0
802264,Cassius Clay,0.01837207202205443,3447,1,0
787696,Dicks,0.018369068542977714,3448,1,0
12877,Stealers Wheel,0.01836469928667227,3449,1,1
36975,The Babys,0.01835972965353697,3450,1,0
127766,Jackie Paris,0.01835765234654368,3451,3,6
923063,ATB,0.018356846053723803,3452,1,0
840708,Vengaboys,0.018356846053723803,3453,1,0
614982,Brand X,0.01835638444957718,3454,1,6
367417,Martha Wash,0.018350481877859478,3455,1,1
797670,Divine,0.018349311822355743,3456,1,2
125528,Laid Back,0.018349311822355743,3457,1,0
765900,Keith Emerson,0.018348547471272802,3458,1,2
762990,The Chantays,0.018346697530418718,3459,1,3
484607,Millencolin,0.01834240656926211,3460,1,4
75665,The Gentrys,0.01833985039696535,3461,1,0
794173,Frankie Miller,0.01833822828312745,3462,2,0
819946,Leroy Hutson,0.018337176914986042,3463,1,0
551115,J. Holiday,0.018337176914986042,3464,1,12
461737,Old & In the Way,0.018330160697911626,3465,1,4
202033,Tony Trischka,0.018330160697911626,3466,1,4
952834,Mano Negra,0.018327513796348487,3467,1,0
795054,El Tri,0.018327513796348487,3468,1,1
778959,La Ley,0.018327513796348487,3469,1,0
639621,Caifanes,0.018327513796348487,3470,1,0
852405,Rotary Connection,0.01832727208242144,3471,1,4
6563,Stan Levey,0.018322004111967983,3472,1,1
847970,Piebald,0.01832197427207023,3473,1,3
399437,Odyssey,0.018320632918051603,3474,1,1
385180,Masters of Reality,0.018318696642219388,3475,2,3
201667,Vickie Winans,0.01831747012666945,3476,1,0
651187,The Georgia Satellites,0.018315380310450102,3477,1,15
937150,Broadcast,0.018307958958098277,3478,1,17
849405,Marques Houston,0.018307958958098277,3479,1,2
8125,Sharon Jones & the Dap-Kings,0.018307958958098277,3480,1,19
80443,The Headhunters,0.018307958958098277,3481,1,0
749743,Steps,0.018307958958098277,3482,1,2
749273,Paul Overstreet,0.018307958958098277,3483,1,2
619536,Pretty Ricky,0.018307958958098277,3484,1,15
405142,Ray J,0.018307958958098277,3485,1,10
3214680,Boyzone,0.018307958958098277,3486,1,0
257787,Little Big Town,0.018307958958098277,3487,1,9
199917,Chantal Kreviazuk,0.018307958958098277,3488,1,4
161830,Tamba Trio,0.018307958958098277,3489,1,2
106916,Chris Cagle,0.018307958958098277,3490,1,5
71373,BBMak,0.01830046675800287,3491,1,0
738674,Donna Fargo,0.018293441119524464,3492,1,2
509367,Al Martino,0.01829248989417425,3493,1,2
338887,Jerry Vale,0.01829248989417425,3494,1,4
201022,Lenny Welch,0.01829248989417425,3495,1,1
172772,Ed Ames,0.01829248989417425,3496,1,0
803757,Gene Watson,0.018283246811464454,3497,1,2
939565,Bryan White,0.01828095727238346,3498,2,8
332641,Nic Jones,0.018271822599144227,3499,1,0
25899,Technotronic,0.01827126365730243,3500,1,1
478246,The Tymes,0.01826782981181177,3501,1,0
720741,Hannah Montana,0.01826484901690427,3502,1,2
548397,Jonas Brothers,0.01826484901690427,3503,1,16
1013375,The Script,0.01826484901690427,3504,1,6
521674,The Brecker Brothers,0.01826280129131512,3505,1,2
650525,George Morgan,0.018259518761003173,3506,1,1
408531,Ray Nance,0.018259413798083924,3507,1,1
101164,LFO,0.01825430699215673,3508,1,1
314155,Peter Allen,0.018251852373178064,3509,1,1
3170,Pablo Cruise,0.018250452459724478,3510,1,3
600640,Tindersticks,0.01824148155045479,3511,2,20
31442,Anastacia,0.018239242264088566,3512,1,9
309068,Pescado Rabioso,0.018238449985266487,3513,1,0
308625,Luis Alberto Spinetta,0.018238449985266487,3514,1,0
37794,Silvio RodrÃ­guez,0.01822815278036411,3515,2,2
89058,Billy Ocean,0.01822776715607015,3516,1,2
333766,New Model Army,0.018227309282853665,3517,1,5
215041,The Jon Spencer Blues Explosion,0.018222815480328298,3518,2,9
944105,Grupo ManÃ­a,0.018220850630841296,3519,1,0
890559,The Olivia Tremor Control,0.018220850630841296,3520,1,17
813463,John Waite,0.018220850630841296,3521,1,1
798658,EmilÃ­ana Torrini,0.018220850630841296,3522,1,4
760214,Dr. Dog,0.018220850630841296,3523,1,13
757070,Steve Perry,0.018220850630841296,3524,1,2
75329,Bob Sinclar,0.018220850630841296,3525,1,1
749571,Skillet,0.018220850630841296,3526,1,7
573391,Paolo Nutini,0.018220850630841296,3527,1,10
497236,Adina Howard,0.018220850630841296,3528,1,5
483716,The Vapors,0.018220850630841296,3529,1,3
467444,Of Montreal,0.018220850630841296,3530,1,15
325357,Arctic Monkeys,0.018220850630841296,3531,1,14
302774,Roger Sanchez,0.018220850630841296,3532,1,1
233147,Howie Day,0.018220850630841296,3533,1,7
216986,David Morales,0.018220850630841296,3534,1,0
207290,DeVotchKa,0.018220850630841296,3535,1,7
2006721,The Dead Weather,0.018220850630841296,3536,1,2
185999,Voodoo Glow Skulls,0.018220850630841296,3537,1,1
1839912,Ugly Casanova,0.018220850630841296,3538,1,0
122381,Jacques Dutronc,0.018220850630841296,3539,1,6
115554,LSG,0.018220850630841296,3540,1,0
1097,ToÃ±o Rosario,0.018220850630841296,3541,1,0
107227,Kruder & Dorfmeister,0.018220850630841296,3542,1,11
201958,General Public,0.018219907271877552,3543,1,1
99888,The Knickerbockers,0.018216391965973296,3544,1,1
890799,The McCoys,0.018216391965973296,3545,1,0
365542,Katrina & the Waves,0.01821225564323096,3546,1,2
151549,Belinda Carlisle,0.01821225564323096,3547,1,8
62860,Blue Rodeo,0.01820664621738589,3548,2,13
352524,Jimmy Dawkins,0.01820521993250029,3549,1,4
831448,Romeo Void,0.01820403882200432,3550,2,2
944933,Captain Beyond,0.018200950975359613,3551,2,2
160638,Enchantment,0.018199729766651174,3552,1,0
391519,New Grass Revival,0.01819295898158303,3553,1,4
822910,Hoobastank,0.018191198818296676,3554,1,14
163386,Exhorder,0.018189629886717486,3555,1,2
299776,Urge Overkill,0.018186026964196342,3556,2,18
35697,Peaches & Herb,0.018185245698199792,3557,1,2
746302,Train,0.01818337676270864,3558,1,19
20984,Shelley Fabares,0.018181989570599463,3559,1,1
11046,Tracy Bonham,0.018181147149239414,3560,1,6
91122,Inner City,0.01817458205567769,3561,1,0
1518379,Hula,0.01817242861968005,3562,1,0
132095,Crucifix,0.01817242861968005,3563,1,0
78532,Inner Circle,0.018172035444886363,3564,1,3
479548,The Upsetters,0.018172035444886363,3565,1,0
40922,The Sound,0.018164890808943773,3566,2,3
990366,Fleet Foxes,0.01816351878339412,3567,1,14
94861,Kings of Convenience,0.01816351878339412,3568,1,21
896216,Band of Horses,0.01816351878339412,3569,1,13
755152,The Avett Brothers,0.01816351878339412,3570,1,8
205627,Charlie Chaplin,0.018161008333491553,3571,1,2
312126,K-Ci & JoJo,0.018160270801924255,3572,1,5
185383,French Kicks,0.018158977394817914,3573,1,7
948333,Haircut 100,0.01815869861448286,3574,1,1
950441,Go West,0.01815590028541877,3575,2,1
919239,4 Non Blondes,0.018154313542024122,3576,1,3
677352,Dar Williams,0.018154152048275175,3577,2,16
664770,Gorillaz,0.018149580181267402,3578,1,12
540010,Capleton,0.018149580181267402,3579,1,9
494474,Third World,0.018149580181267402,3580,1,6
48806,Soulwax,0.018149580181267402,3581,1,1
401114,Maze,0.018149580181267402,3582,1,2
38291,Sneaky Pete Kleinow,0.018149580181267402,3583,1,0
